Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2021-01-18 11:06:00,160.05445804358237,161.12639704012685,0.0,0.013933333333333336,0.0,4.339631345689618,4.339631345689618
2021-01-18 11:09:00,159.42326110830888,159.31986141115019,0.0,0.013933333333333336,0.0,4.242574310380777,4.242574310380777
2021-01-18 11:12:00,158.80313401529975,157.6101762721831,0.0,0.013933333333333336,0.0,4.147925866250393,4.147925866250393
2021-01-18 11:15:00,158.194459694028,156.11370470901997,0.0,0.013933333333333336,0.0,4.0557155357770585,4.0557155357770585
2021-01-18 11:18:00,157.59757588466007,155.09303598798277,0.0,0.013933333333333336,0.0,3.9659641607622675,3.9659641607622675
2021-01-18 11:21:00,157.01277759233216,154.8432207604352,0.0,0.013933333333333336,0.0,3.878684571632156,3.878684571632156
2021-01-18 11:24:00,156.4403194657873,155.65926853127624,0.0,0.013933333333333336,0.0,3.793882230934012,3.793882230934012
2021-01-18 11:27:00,155.88041809818165,157.77905020407994,0.0,0.013933333333333336,0.0,3.71155585007997,3.71155585007997
2021-01-18 11:30:00,155.33325424854795,161.09780142060734,0.0,0.013933333333333336,0.0,3.631697978654377,3.631697978654377
2021-01-18 11:33:00,154.79897498300326,164.99682538372724,0.0,0.013933333333333336,0.0,3.5542955658400115,3.5542955658400115
2021-01-18 11:36:00,154.27769573531145,168.7431934167098,0.0,0.013933333333333336,0.0,3.4793304937344445,3.4793304937344445
2021-01-18 11:39:00,153.7695022868652,171.60394653344747,0.0,0.013933333333333336,0.0,3.4067800825211147,3.4067800825211147
2021-01-18 11:42:00,153.27445266654843,172.92150782460834,0.0,0.013933333333333336,0.0,3.3366175676321346,3.3366175676321346
2021-01-18 11:45:00,152.79257897127818,172.49073660259668,0.0,0.013933333333333336,0.0,3.2688125491938207,3.2688125491938207
2021-01-18 11:48:00,152.32388910831455,170.78516154870456,0.0,0.013933333333333336,0.0,3.2033314141792864,3.2033314141792864
2021-01-18 11:51:00,151.86836846067362,168.42910918689546,0.0,0.013933333333333336,0.0,3.1401377318120085,3.1401377318120085
2021-01-18 11:54:00,151.42598147718263,166.04688457971793,0.0,0.013933333333333336,0.0,3.0791926228641087,3.0791926228641087
2021-01-18 11:57:00,150.99667318888714,164.21533825646574,0.0,0.013933333333333336,0.0,3.0204551035808236,3.0204551035808236
2021-01-18 12:00:00,150.58037065365787,163.22669461798597,23.333333333333332,0.013933333333333336,0.0,2.9638824050352013,2.9638824050352013
2021-01-18 12:03:00,150.1770175051529,162.94627873113606,0.0,1.1707750000000001,0.0,2.909434732006646,2.909434732006646
2021-01-18 12:06:00,149.787712905141,163.14530680135542,0.0,0.013933333333333336,0.0,2.8572274553836614,2.8572274553836614
2021-01-18 12:09:00,149.4189855002512,163.59877318188012,0.0,0.013933333333333336,0.0,2.808093951169821,2.808093951169821
2021-01-18 12:12:00,149.08587792901344,164.08928814179342,0.0,0.013933333333333336,0.0,2.763971858888241,2.763971858888241
2021-01-18 12:15:00,148.81153479086166,164.4078458959389,0.0,0.013933333333333336,0.0,2.7278237494821016,2.7278237494821016
2021-01-18 12:18:00,148.6257338032835,164.35255464515535,0.0,0.013933333333333336,0.0,2.7034403614232154,2.7034403614232154
2021-01-18 12:21:00,148.5612545356905,163.72583676621448,0.0,0.013933333333333336,0.0,2.6949971032132165,2.6949971032132165
2021-01-18 12:24:00,148.64735307346675,162.32893495087305,0.0,0.013933333333333336,0.0,2.706273452492659,2.706273452492659
2021-01-18 12:27:00,148.90524028386218,160.96035144550194,0.0,0.013933333333333336,0.0,2.740151208995517,2.740151208995517
2021-01-18 12:30:00,149.3466603885107,160.7029989637157,0.0,0.013933333333333336,0.0,2.7984926067332165,2.7984926067332165
2021-01-18 12:33:00,149.97423885509622,160.03403410470864,0.0,0.013933333333333336,0.0,2.882198962595216,2.882198962595216
2021-01-18 12:36:00,150.7826836783202,159.08680654754625,0.0,0.013933333333333336,0.0,2.991327756135162,2.991327756135162
2021-01-18 12:39:00,151.76031113394345,157.9877553366551,0.0,0.013933333333333336,0.0,3.1252123396901617,3.1252123396901617
2021-01-18 12:42:00,152.89060359221406,156.85796615884993,0.0,0.013933333333333336,0.0,3.2825662840011995,3.2825662840011995
2021-01-18 12:45:00,154.15364904525993,155.81465544612036,0.0,0.013933333333333336,0.0,3.4615726559945523,3.4615726559945523
2021-01-18 12:48:00,155.52739534055442,154.97248859740623,0.0,0.013933333333333336,0.0,3.6599647858570075,3.6599647858570075
2021-01-18 12:51:00,156.98869933940972,154.4446980727232,0.0,0.013933333333333336,0.0,3.875104964281606,3.875104964281606
2021-01-18 12:54:00,158.5141765852751,154.34399926002595,0.0,0.013933333333333336,0.0,4.104064831081946,4.104064831081946
2021-01-18 12:57:00,160.08086947279926,154.76743660206105,0.0,0.013933333333333336,0.0,4.343708208656104,4.343708208656104
2021-01-18 13:00:00,161.66675685268723,155.71753606007434,0.0,0.013933333333333336,0.0,4.590774859313934,4.590774859313934
2021-01-18 13:03:00,163.25112883422153,157.0550784853444,0.0,0.013933333333333336,0.0,4.841962407665527,4.841962407665527
2021-01-18 13:06:00,164.8148492524083,158.6105714589844,0.0,0.013933333333333336,0.0,5.094003360256422,5.094003360256422
2021-01-18 13:09:00,166.34052600953,160.2162132393422,0.0,0.013933333333333336,0.0,5.343734500514808,5.343734500514808
2021-01-18 13:12:00,167.81260693075,161.72047823750782,0.0,0.013933333333333336,0.0,5.588156645461514,5.588156645461514
2021-01-18 13:15:00,169.21741623430327,163.0604999439975,0.0,0.013933333333333336,0.0,5.824483582651823,5.824483582651823
2021-01-18 13:18:00,170.54314437457614,164.30547217517966,0.0,0.013933333333333336,0.0,6.050179798535005,6.050179798535005
2021-01-18 13:21:00,171.77980193646056,165.555356451058,0.0,0.013933333333333336,0.0,6.262987271058532,6.262987271058532
2021-01-18 13:24:00,172.91914645334643,166.91188662470833,0.0,0.013933333333333336,0.0,6.460942093005969,6.460942093005969
2021-01-18 13:27:00,173.95458947390202,168.4669360334049,0.0,0.013933333333333336,0.0,6.642382017892475,6.642382017892475
2021-01-18 13:30:00,174.88108988795815,170.24468403406132,0.0,0.013933333333333336,0.0,6.805946197660761,6.805946197660761
2021-01-18 13:33:00,175.6950384098403,172.16686456419134,0.0,0.013933333333333336,0.0,6.95056844046198,6.95056844046198
2021-01-18 13:36:00,176.39413717989453,174.13347083483814,0.0,0.013933333333333336,0.0,7.075465288539248,7.075465288539248
2021-01-18 13:39:00,176.97727765604196,176.04572613554353,0.0,0.013933333333333336,0.0,7.18012012893227,7.18012012893227
2021-01-18 13:42:00,177.4444193046517,177.814569188009,0.0,0.013933333333333336,0.0,7.264264426878056,7.264264426878056
2021-01-18 13:45:00,177.79647104479585,179.40356970748167,0.0,0.013933333333333336,0.0,7.327857031581847,7.327857031581847
2021-01-18 13:48:00,178.03517693593534,180.8546336853363,0.0,0.013933333333333336,0.0,7.37106235969295,7.37106235969295
2021-01-18 13:51:00,178.1630072126853,182.2276434519214,0.0,0.013933333333333336,0.0,7.394228122332316,7.394228122332316
2021-01-18 13:54:00,178.18305545003685,183.5831387270972,0.0,0.013933333333333336,0.0,7.397863132502643,7.397863132502643
2021-01-18 13:57:00,178.09894237850682,184.96922654132203,0.0,0.013933333333333336,0.0,7.382615614241893,7.382615614241893
2021-01-18 14:00:00,177.91472665284124,186.3565313827753,0.0,0.013933333333333336,0.0,7.349252334217184,7.349252334217184
2021-01-18 14:03:00,177.634822702978,187.59913570739099,0.0,0.013933333333333336,0.0,7.298638790609939,7.298638790609939
2021-01-18 14:06:00,177.2639256558585,188.5254441143063,0.0,0.013933333333333336,0.0,7.231720622342932,7.231720622342932
2021-01-18 14:09:00,176.80694320607333,188.9640962220685,0.0,0.013933333333333336,0.0,7.149506342722724,7.149506342722724
2021-01-18 14:12:00,176.26893422766355,188.76951692264035,0.0,0.013933333333333336,0.0,7.053051453962437,7.053051453962437
2021-01-18 14:15:00,175.65505385472167,187.94992872295552,0.0,0.013933333333333336,0.0,6.943443961311858,6.943443961311858
2021-01-18 14:18:00,174.97050471132115,186.74414258121567,0.0,0.013933333333333336,0.0,6.821791276184647,6.821791276184647
2021-01-18 14:21:00,174.22049393879314,185.4422158450562,0.0,0.013933333333333336,0.0,6.689208475384247,6.689208475384247
2021-01-18 14:24:00,173.41019564791287,184.33418514650265,0.0,0.013933333333333336,0.0,6.546807867065574,6.546807867065574
2021-01-18 14:27:00,172.5447184129617,183.67870486491728,0.0,0.013933333333333336,0.0,6.395689802358557,6.395689802358557
2021-01-18 14:30:00,171.62907742200957,183.54638091584866,0.0,0.013933333333333336,0.0,6.236934663696701,6.236934663696701
2021-01-18 14:33:00,170.66817090151275,183.72576367082493,0.0,0.013933333333333336,0.0,6.07159595605843,6.07159595605843
2021-01-18 14:36:00,169.6667604420704,183.94261854974445,0.0,0.013933333333333336,0.0,5.9006944248800846,5.9006944248800846
2021-01-18 14:39:00,168.6294548647793,183.92256344988408,0.0,0.013933333333333336,0.0,5.725213123798094,5.725213123798094
2021-01-18 14:42:00,167.56069728308654,183.39105475538284,0.0,0.013933333333333336,0.0,5.546093356177806,5.546093356177806
2021-01-18 14:45:00,166.46475503255974,182.0733763231824,0.0,0.013933333333333336,0.0,5.364231416226053,5.364231416226053
2021-01-18 14:48:00,165.34571215988652,179.6946311303886,0.0,0.013933333333333336,0.0,5.1804760580749845,5.1804760580749845
2021-01-18 14:51:00,164.20746418213193,175.97973528748116,0.0,0.013933333333333336,0.0,4.995626624337613,4.995626624337613
2021-01-18 14:54:00,163.05371484735912,170.6534141417718,0.0,0.013933333333333336,0.0,4.810431769083928,4.810431769083928
2021-01-18 14:57:00,161.88797464779864,166.7158727506486,0.0,0.013933333333333336,0.0,4.625588713836927,4.625588713836927
2021-01-18 15:00:00,160.71356085653383,167.878649092758,0.0,0.013933333333333336,0.0,4.441742978924592,4.441742978924592
2021-01-18 15:03:00,159.53359887793457,168.81663873731196,0.0,0.013933333333333336,0.0,4.2594885362710215,4.2594885362710215
2021-01-18 15:06:00,158.35102472063824,169.49092235264575,0.0,0.013933333333333336,0.0,4.0793683334013515,4.0793683334013515
2021-01-18 15:09:00,157.1685884196219,169.8623934577289,0.0,0.013933333333333336,0.0,3.9018751420315025,3.9018751420315025
2021-01-18 15:12:00,155.9888582507402,169.89176237834067,0.0,0.013933333333333336,0.0,3.7274526880813914,3.7274526880813914
2021-01-18 15:15:00,154.81422559695937,169.53956090127744,0.0,0.013933333333333336,0.0,3.5564970232682063,3.5564970232682063
2021-01-18 15:18:00,153.64691034036872,168.76614749576018,0.0,0.013933333333333336,0.0,3.38935810159731,3.38935810159731
2021-01-18 15:21:00,152.48896666788124,167.5317129853818,0.0,0.013933333333333336,0.0,3.2263415270578117,3.2263415270578117
2021-01-18 15:24:00,151.34228919135046,165.79628656708718,0.0,0.013933333333333336,0.0,3.067710441655179,3.067710441655179
2021-01-18 15:27:00,150.20861929465002,163.5384956551031,0.0,0.013933333333333336,0.0,2.913687525568736,2.913687525568736
2021-01-18 15:30:00,149.08955163111236,160.84934017745377,0.0,0.013933333333333336,0.0,2.764457083717576,2.764457083717576
2021-01-18 15:33:00,147.98654070464093,157.98845983946464,0.0,0.013933333333333336,0.0,2.620167195355962,2.620167195355962
2021-01-18 15:36:00,146.90090747683774,155.25286573943316,0.0,0.013933333333333336,0.0,2.4809319055084753,2.4809319055084753
2021-01-18 15:39:00,145.83384595067216,152.93943982339596,0.0,0.013933333333333336,0.0,2.346833439102623,2.346833439102623
2021-01-18 15:42:00,144.78642968860373,151.30969120388133,0.0,0.013933333333333336,0.0,2.2179244205703923,2.2179244205703923
2021-01-18 15:45:00,143.7596182297172,150.41351149815478,0.0,0.013933333333333336,0.0,2.0942300834786898,2.0942300834786898
2021-01-18 15:48:00,142.75426337637313,149.98343049113618,0.0,0.013933333333333336,0.0,1.9757504564185981,1.9757504564185981
2021-01-18 15:51:00,141.7711153261854,149.68137387922874,0.0,0.013933333333333336,0.0,1.8624625129445416,1.8624625129445416
2021-01-18 15:54:00,140.810828629843,149.16916973245384,0.0,0.013933333333333336,0.0,1.7543222748105287,1.7543222748105287
2021-01-18 15:57:00,139.8739679594582,148.14767055654633,0.0,0.013933333333333336,0.0,1.6512668591122326,1.6512668591122326
2021-01-18 16:00:00,138.9610136757819,146.55234007777437,5.0,0.013933333333333336,0.0,1.5532164612125732,1.5532164612125732
2021-01-18 16:03:00,138.0723987532437,144.67063559315392,0.0,0.152825,0.0,1.460079534283627,1.460079534283627
2021-01-18 16:06:00,137.20962056907868,142.86891846883526,0.0,0.013933333333333336,0.0,1.3718659471147376,1.3718659471147376
2021-01-18 16:09:00,136.37851776584853,141.51659057053195,0.0,0.013933333333333336,0.0,1.2889964687500512,1.2889964687500512
2021-01-18 16:12:00,135.58878378683062,140.94959488205575,0.0,0.013933333333333336,0.0,1.2122034884065522,1.2122034884065522
2021-01-18 16:15:00,134.85062210230615,141.27885930416144,0.0,0.013933333333333336,0.0,1.142176708075966,1.142176708075966
2021-01-18 16:18:00,134.17270656046804,142.2743436479696,0.0,0.013933333333333336,0.0,1.0793818171027099,1.0793818171027099
2021-01-18 16:21:00,133.56134326794378,143.62831137164102,0.0,0.013933333333333336,0.0,1.0240167091124288,1.0240167091124288
2021-01-18 16:24:00,133.02029634322835,145.0305190356387,0.0,0.013933333333333336,0.0,0.9760346419250936,0.9760346419250936
2021-01-18 16:27:00,132.55095931743995,146.21618600716104,0.0,0.013933333333333336,0.0,0.9351940755143657,0.9351940755143657
2021-01-18 16:30:00,132.1526869179396,147.20579124173835,0.0,0.013933333333333336,0.0,0.9011135544884838,0.9011135544884838
2021-01-18 16:33:00,131.8231812945536,148.44915224312487,0.0,0.013933333333333336,0.0,0.8733211226106069,0.8733211226106069
2021-01-18 16:36:00,131.55887454633032,150.49049408229436,0.0,0.013933333333333336,0.0,0.8512942072580973,0.8512942072580973
2021-01-18 16:39:00,131.3552779818237,153.87300596946454,0.0,0.013933333333333336,0.0,0.8344894207027377,0.8344894207027377
2021-01-18 16:42:00,131.20728531342158,159.03042839928938,0.0,0.013933333333333336,0.0,0.822363425004661,0.822363425004661
2021-01-18 16:45:00,131.1094265281609,165.7436644177745,0.0,0.013933333333333336,0.0,0.8143866439105278,0.8143866439105278
2021-01-18 16:48:00,131.0560743394198,172.8148063105752,0.0,0.013933333333333336,0.0,0.8100516597505824,0.8100516597505824
2021-01-18 16:51:00,131.04160767005587,178.8284360218392,0.0,0.013933333333333336,0.0,0.8088779060507928,0.8088779060507928
2021-01-18 16:54:00,131.06053763615466,182.36922708306662,0.0,0.013933333333333336,0.0,0.8104139355386502,0.8104139355386502
2021-01-18 16:57:00,131.10760165747655,182.16607007460578,0.0,0.013933333333333336,0.0,0.8142382066990319,0.8142382066990319
2021-01-18 17:00:00,131.17783101876734,177.8122535284701,0.0,0.013933333333333336,0.0,0.8199590379425374,0.8199590379425374
2021-01-18 17:03:00,131.26659668503228,170.19757962820432,0.0,0.013933333333333336,0.0,0.8272141445069714,0.8272141445069714
2021-01-18 17:06:00,131.3696375728116,160.5002516061075,0.0,0.013933333333333336,0.0,0.8356700003059908,0.8356700003059908
2021-01-18 17:09:00,131.48307487618482,149.89885070860618,0.0,0.013933333333333336,0.0,0.8450211476382494,0.8450211476382494
2021-01-18 17:12:00,131.60341548137228,139.5723431361256,0.0,0.013933333333333336,0.0,0.8549895013874441,0.8549895013874441
2021-01-18 17:15:00,131.72754699615408,130.70007777453526,0.0,0.013933333333333336,0.0,0.8653236502499204,0.8653236502499204
2021-01-18 17:18:00,131.85272647599498,124.46177694577554,0.0,0.013933333333333336,0.0,0.8757981360162521,0.8757981360162521
2021-01-18 17:21:00,131.97656454685156,122.03752200260956,0.0,0.013933333333333336,0.0,0.8862126851955996,0.8862126851955996
2021-01-18 17:24:00,132.09700630066828,124.6077352493417,0.0,0.013933333333333336,0.0,0.896391369370796,0.896391369370796
2021-01-18 17:27:00,132.21231006744827,128.63957098423384,0.0,0.013933333333333336,0.0,0.9061816773449832,0.9061816773449832
2021-01-18 17:30:00,132.3210249409816,127.94380435273501,0.0,0.013933333333333336,0.0,0.9154534905145452,0.9154534905145452
2021-01-18 17:33:00,132.42196774738548,127.42347195006447,0.0,0.013933333333333336,0.0,0.9240979611634805,0.9240979611634805
2021-01-18 17:36:00,132.51419999040945,127.08383741088844,0.0,0.013933333333333336,0.0,0.9320263004771216,0.9320263004771216
2021-01-18 17:39:00,132.597005178787,126.93039391739279,0.0,0.013933333333333336,0.0,0.9391684884556877,0.9391684884556877
2021-01-18 17:42:00,132.6698668313549,126.96884196756898,0.0,0.013933333333333336,0.0,0.945471921204051,0.945471921204051
2021-01-18 17:45:00,132.73244735319366,127.20506795367382,0.0,0.013933333333333336,0.0,0.9509000116715794,0.9509000116715794
2021-01-18 17:48:00,132.78456785535678,127.64512366401637,0.0,0.013933333333333336,0.0,0.9554307561085023,0.9554307561085023
2021-01-18 17:51:00,132.82618879142515,128.29520664987012,0.0,0.013933333333333336,0.0,0.9590552655189497,0.9590552655189497
2021-01-18 17:54:00,132.8573908579608,129.1616410531431,0.0,0.013933333333333336,0.0,0.9617762267591002,0.9617762267591002
2021-01-18 17:57:00,132.87835459570834,130.24678380600852,0.0,0.013933333333333336,0.0,0.963606170928859,0.963606170928859
2021-01-18 18:00:00,132.88933470676736,131.52863142918065,26.666666666666668,0.013933333333333336,0.0,0.9645652157441276,0.9645652157441276
2021-01-18 18:03:00,132.89067197683903,132.94860711333422,0.0,0.754675,0.0,0.9646820452808762,0.9646820452808762
2021-01-18 18:06:00,132.88401324383344,134.44085799235324,0.0,0.013933333333333336,0.0,0.9641003690130765,0.9641003690130765
2021-01-18 18:09:00,132.87661135596076,135.94349505244324,0.0,0.013933333333333336,0.0,0.9634539464306924,0.9634539464306924
2021-01-18 18:12:00,132.88472614112786,137.3931347146194,0.0,0.013933333333333336,0.0,0.9641626374235924,0.9641626374235924
2021-01-18 18:15:00,132.93372857296373,138.6787851706058,0.0,0.013933333333333336,0.0,0.968446813014336,0.968446813014336
2021-01-18 18:18:00,133.05681915782674,139.612509272715,0.0,0.013933333333333336,0.0,0.9792433562596015,0.9792433562596015
2021-01-18 18:21:00,133.29279054515456,139.99376460683047,0.0,0.013933333333333336,0.0,1.0000804748145067,1.0000804748145067
2021-01-18 18:24:00,133.68072243790525,139.62425631066492,0.0,0.013933333333333336,0.0,1.034732563925059,1.034732563925059
2021-01-18 18:27:00,134.25330463604206,138.34291986734834,0.0,0.013933333333333336,0.0,1.0867707156124844,1.0867707156124844
2021-01-18 18:30:00,135.03329918572297,136.22791652778605,0.0,0.013933333333333336,0.0,1.1593474042164211,1.1593474042164211
2021-01-18 18:33:00,136.03277503386875,133.7190744009134,0.0,0.013933333333333336,0.0,1.2551405880129587,1.2551405880129587
2021-01-18 18:36:00,137.25383305160005,131.3286722733493,0.0,0.013933333333333336,0.0,1.3763326314800184,1.3763326314800184
2021-01-18 18:39:00,138.69003168855667,129.55994772922446,0.0,0.013933333333333336,0.0,1.524571886517643,1.524571886517643
2021-01-18 18:42:00,140.32805616801875,128.8695951322622,0.0,0.013933333333333336,0.0,1.7009118033833424,1.7009118033833424
2021-01-18 18:45:00,142.14937815609184,129.47390709708128,0.0,0.013933333333333336,0.0,1.9057446413264971,1.9057446413264971
2021-01-18 18:48:00,144.1317759551754,131.2330275272448,0.0,0.013933333333333336,0.0,2.138751511790581,2.138751511790581
2021-01-18 18:51:00,146.25065792891826,133.92608475680308,0.0,0.013933333333333336,0.0,2.398885236906279,2.398885236906279
2021-01-18 18:54:00,148.48017339196312,137.3305857993232,0.0,0.013933333333333336,0.0,2.6843935489097315,2.6843935489097315
2021-01-18 18:57:00,150.79411778153343,141.22515997810876,0.0,0.013933333333333336,0.0,2.9928815743906494,2.9928815743906494
2021-01-18 19:00:00,153.16665019040227,145.39918938172102,0.0,0.013933333333333336,0.0,3.3214063851144395,3.3214063851144395
2021-01-18 19:03:00,155.5728459983766,149.65872625014066,0.0,0.013933333333333336,0.0,3.6665931729106394,3.6665931729106394
2021-01-18 19:06:00,157.98910827477368,153.81455903433599,0.0,0.013933333333333336,0.0,4.024761930844219,4.024761930844219
2021-01-18 19:09:00,160.393460572672,157.67900344571768,0.0,0.013933333333333336,0.0,4.392054624939935,4.392054624939935
2021-01-18 19:12:00,162.76574172155097,161.0865258812778,0.0,0.013933333333333336,0.0,4.764554917194161,4.764554917194161
2021-01-18 19:15:00,165.0877208379576,163.9958680064944,0.0,0.013933333333333336,0.0,5.138394900303029,5.138394900303029
2021-01-18 19:18:00,167.34314834118655,166.55130871101275,0.0,0.013933333333333336,0.0,5.509845586835595,5.509845586835595
2021-01-18 19:21:00,169.51775645387747,168.93990383614528,0.0,0.013933333333333336,0.0,5.875389816208721,5.875389816208721
2021-01-18 19:24:00,171.5992205664438,171.35066670407627,0.0,0.013933333333333336,0.0,6.2317777076977,6.2317777076977
2021-01-18 19:27:00,173.57709097848456,173.9542262085945,0.0,0.013933333333333336,0.0,6.576065801149646,6.576065801149646
2021-01-18 19:30:00,175.44270290088616,176.8013279003496,0.0,0.013933333333333336,0.0,6.905641647581485,6.905641647581485
2021-01-18 19:33:00,177.18907119592362,179.76188405216027,0.0,0.013933333333333336,0.0,7.218235920155291,7.218235920155291
2021-01-18 19:36:00,178.81077512947655,182.66684376897842,0.0,0.013933333333333336,0.0,7.5119241947506445,7.5119241947506445
2021-01-18 19:39:00,180.30383738743683,185.3486401092585,0.0,0.013933333333333336,0.0,7.78512047199015,7.78512047199015
2021-01-18 19:42:00,181.66560074555844,187.6410674125682,0.0,0.013933333333333336,0.0,8.036564338877477,8.036564338877477
2021-01-18 19:45:00,182.89460505774693,189.37915808397824,0.0,0.013933333333333336,0.0,8.265303443511465,8.265303443511465
2021-01-18 19:48:00,183.99046662324892,190.3990610927882,0.0,0.013933333333333336,0.0,8.470672712950766,8.470672712950766
2021-01-18 19:51:00,184.95376149152577,190.53792390780177,0.0,0.013933333333333336,0.0,8.652271503805064,8.652271503805064
2021-01-18 19:54:00,185.78591384983764,189.6337791488583,0.0,0.013933333333333336,0.0,8.80993965079961,8.80993965079961
2021-01-18 19:57:00,186.4890902996566,188.48026318057666,0.0,0.013933333333333336,0.0,8.943733177631612,8.943733177631612
2021-01-18 20:00:00,187.06610055254504,188.37757882758854,0.0,0.013933333333333336,0.0,9.053900259913458,9.053900259913458
2021-01-18 20:03:00,187.52030485419957,188.31951381539722,0.0,0.013933333333333336,0.0,9.140857882125848,9.140857882125848
2021-01-18 20:06:00,187.85552826841794,188.30140504665775,0.0,0.013933333333333336,0.0,9.205169507824355,9.205169507824355
2021-01-18 20:09:00,188.07598181345526,188.31900141174003,0.0,0.013933333333333336,0.0,9.247523982472995,9.247523982472995
2021-01-18 20:12:00,188.1861903352915,188.36838942084012,0.0,0.013933333333333336,0.0,9.268715808411903,9.268715808411903
2021-01-18 20:15:00,188.19092692035807,188.445925444368,0.0,0.013933333333333336,0.0,9.26962686872787,9.26962686872787
2021-01-18 20:18:00,188.0951535896894,188.54817432298455,0.0,0.013933333333333336,0.0,9.251209628434761,9.251209628434761
2021-01-18 20:21:00,187.90396797339113,188.6718540598943,0.0,0.013933333333333336,0.0,9.214471804874357,9.214471804874357
2021-01-18 20:24:00,187.6225556354738,188.8137862745337,0.0,0.013933333333333336,0.0,9.1604624724058,9.1604624724058
2021-01-18 20:27:00,187.256147701727,188.96800447738914,0.0,0.013933333333333336,0.0,9.090259547347785,9.090259547347785
2021-01-18 20:30:00,186.80998343509083,189.11147701787075,0.0,0.013933333333333336,0.0,9.004958586163701,9.004958586163701
2021-01-18 20:33:00,186.28927740198796,189.19552993863945,0.0,0.013933333333333336,0.0,8.905662821685846,8.905662821685846
2021-01-18 20:36:00,185.69919087770614,189.16575016921706,0.0,0.013933333333333336,0.0,8.793474357662337,8.793474357662337
2021-01-18 20:39:00,185.04480714783688,188.96765473809032,0.0,0.013933333333333336,0.0,8.669486440179519,8.669486440179519
2021-01-18 20:42:00,184.33111037489303,188.55391863245285,0.0,0.013933333333333336,0.0,8.534776724847063,8.534776724847063
2021-01-18 20:45:00,183.56296771364777,187.92060668859864,0.0,0.013933333333333336,0.0,8.390401460458044,8.390401460458044
2021-01-18 20:48:00,182.74511437473618,187.128908191642,0.0,0.013933333333333336,0.0,8.23739051270821,8.23739051270821
2021-01-18 20:51:00,181.88214135305316,186.25437254143162,0.0,0.013933333333333336,0.0,8.076743155121743,8.076743155121743
2021-01-18 20:54:00,180.97848555499343,185.37239825153563,0.0,0.013933333333333336,0.0,7.9094245583227405,7.9094245583227405
2021-01-18 20:57:00,180.03842207624814,184.5462457688137,0.0,0.013933333333333336,0.0,7.736362913005925,7.736362913005925
2021-01-18 21:00:00,179.06605839939974,183.76713728679093,0.0,0.013933333333333336,0.0,7.558447126246164,7.558447126246164
2021-01-18 21:03:00,178.06533029772623,182.91831583693246,0.0,0.013933333333333336,0.0,7.376525035035848,7.376525035035848
2021-01-18 21:06:00,177.03999924826445,181.85889345987377,0.0,0.013933333333333336,0.0,7.191402085069292,7.191402085069292
2021-01-18 21:09:00,175.99365117317106,180.44780701184447,0.0,0.013933333333333336,0.0,7.003840426756694,7.003840426756694
2021-01-18 21:12:00,174.92969634367023,178.56732299564175,0.0,0.013933333333333336,0.0,6.814558384208142,6.814558384208142
2021-01-18 21:15:00,173.8513702953333,176.24056468651457,0.0,0.013933333333333336,0.0,6.624230256461408,6.624230256461408
2021-01-18 21:18:00,172.76173561706602,173.70202956027703,0.0,0.013933333333333336,0.0,6.433486413530486,6.433486413530486
2021-01-18 21:21:00,171.66368448896597,171.23305442719138,0.0,0.013933333333333336,0.0,6.242913652919806,6.242913652919806
2021-01-18 21:24:00,170.5599418561641,169.11480778114128,0.0,0.013933333333333336,0.0,6.053055785090398,6.053055785090398
2021-01-18 21:27:00,169.45306913688194,167.59790562093386,0.0,0.013933333333333336,0.0,5.8644144189854295,5.8644144189854295
2021-01-18 21:30:00,168.3454683732534,166.75047689468755,0.0,0.013933333333333336,0.0,5.677449921138087,5.677449921138087
2021-01-18 21:33:00,167.23938674299472,166.36700475691052,0.0,0.013933333333333336,0.0,5.492582524104828,5.492582524104828
2021-01-18 21:36:00,166.13692135879617,166.18104526180582,0.0,0.013933333333333336,0.0,5.310193562008518,5.310193562008518
2021-01-18 21:39:00,165.04002429038923,165.92600773840778,0.0,0.013933333333333336,0.0,5.130626812852723,5.130626812852723
2021-01-18 21:42:00,163.9505077516456,165.36269255643217,0.0,0.013933333333333336,0.0,4.954189928992569,4.954189928992569
2021-01-18 21:45:00,162.87004940180688,164.41695954950237,0.0,0.013933333333333336,0.0,4.781155938732139,4.781155938732139
2021-01-18 21:48:00,161.80019771596096,163.26233125909295,0.0,0.013933333333333336,0.0,4.611764803457386,4.611764803457386
2021-01-18 21:51:00,160.74237738478345,162.12726990454854,0.0,0.013933333333333336,0.0,4.446225015958751,4.446225015958751
2021-01-18 21:54:00,159.69789470575998,161.2401175152064,0.0,0.013933333333333336,0.0,4.2847152264162265,4.2847152264162265
2021-01-18 21:57:00,158.66794292182666,160.8096452062424,0.0,0.013933333333333336,0.0,4.1273858820863145,4.1273858820863145
2021-01-18 22:00:00,157.65360742913316,160.92777802362815,0.0,0.013933333333333336,0.0,3.974360862278981,3.974360862278981
2021-01-18 22:03:00,156.65587065136918,161.51123168950184,0.0,0.013933333333333336,0.0,3.825739073089136,3.825739073089136
2021-01-18 22:06:00,155.67561597652977,162.43770943845283,0.0,0.013933333333333336,0.0,3.6815959109214718,3.6815959109214718
2021-01-18 22:09:00,154.71362893794313,163.58481632749232,0.0,0.013933333333333336,0.0,3.541984338293931,3.541984338293931
